Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.03358207455359567
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.001129245628540856
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.2170293685329453e-07
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0026371212063741726
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-4.89277580928715e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-5.49927869253119e-05
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.00072702028946774
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00029859662671487985
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.008151662452178464
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-7.583576375719153e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-2.0342441922453604e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0004145514606349696
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-3.4497251926650984e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-1.440732685161378e-10
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-4.182170750913888e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-2.3650254406790585e-05
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-0.0009310694815109898
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-7.227975455996137e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-9.142374525775472e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-8.100821350839016e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-4.447348845878163e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-0.0003047001330255109
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-3.5055712603655137e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-2.280693055787193e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-6.600822697459521e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.8211973683043182e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.2230945380966892e-09
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-4.758898354520255e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00016752244761137144
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-3.534312863514912e-07
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.00012915893554654682
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-7.988349698681526e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-3.925825537078542e-05
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0005392627112180846
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-8.635043424734071e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-1.3680966109186425e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-1.4081784908449729e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.00023130260464157462
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-3.3460452398561106e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.0007489482198937063
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.006953050857894655
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0009560716741193649
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.007378909899243632
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.001624372335064891
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.005442824115828038
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-4.921691024288485e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.10798719024730905
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.033206133846816595
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.19471065813934044
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.014946701961408652
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.04881337955037544
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.3795108749859515
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.19173027558354924
Machinery and equipment n.e.c. (29),CN,1805442.04689,-42.6664115163698
Machinery and equipment n.e.c. (29),CY,119.421369753,-4.5550268979731794e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.12054680645208475
Machinery and equipment n.e.c. (29),DE,301666.359652,-5.306966824592574
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.1776921423318606
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.00318027060133399
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.1010310553864612
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.08886830730303344
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.29867611759444557
Machinery and equipment n.e.c. (29),GB,61045.7394035,-9.597710658621237
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.01010541948115146
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0037553943851148623
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.06999164693022561
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.012687937915854085
Machinery and equipment n.e.c. (29),IE,9206.78049748,-1.2635721164072515
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.8453576935348692
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.9577389517041818
Machinery and equipment n.e.c. (29),JP,345456.511066,-1.3795501212036632
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.1302701210374278
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.003734657298809413
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.04137369732453937
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.0033136220238440843
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.0005679879373074643
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.11109605800302196
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.21686629513635466
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.08571945200800114
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.15732607836978846
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.07157777991663355
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.04633470147415085
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.001951384092510879
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.20676477767478071
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.019031584165822978
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.06547933926043012
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.06653295924544866
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.05224541112763569
Machinery and equipment n.e.c. (29),US,483442.74612,-8.323186078575445
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.8219415896444001
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.025615581621746153
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.07428502893268168
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.0722412063964322
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.6266335176758017
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.013304155355402017
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.000790625477696369
Nickel ores and concentrates,BE,2.20558757447,-3.0410838480056636e-07
Nickel ores and concentrates,BG,0.389297453926,-5.5539028840543096e-09
Nickel ores and concentrates,BR,727.681403815,-0.0003139055712035068
Nickel ores and concentrates,CA,1274.523137,-0.0003937521755568218
Nickel ores and concentrates,CH,0.591628272804,-2.6079065540194785e-08
Nickel ores and concentrates,CN,6610.29923543,-0.010160791625423491
Nickel ores and concentrates,CY,0.00086875680211,-1.5256790257754897e-11
Nickel ores and concentrates,CZ,5.58974570107,-1.0930357897122906e-06
Nickel ores and concentrates,DE,5.76850537752,-0.00022796706187946383
Nickel ores and concentrates,DK,2.01306490858,-1.9500276529354703e-06
Nickel ores and concentrates,EE,0.0401022163195,-3.6249116568426254e-10
Nickel ores and concentrates,ES,46.9964095571,-0.00013633377072258892
Nickel ores and concentrates,FI,15.5414136452,-2.50533991130981e-05
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-0.01106029562913462
Nickel ores and concentrates,GR,4.05532176845,-7.533112056960127e-08
Nickel ores and concentrates,HR,1.77480246263,-1.9490631275670605e-07
Nickel ores and concentrates,HU,1.63679455964,-6.581042821000958e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0008095518730703765
Nickel ores and concentrates,IE,33.1252324566,-3.213382996143119e-05
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-2.2767683855743744e-07
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-9.830763364970978e-05
Nickel ores and concentrates,LT,0.000215018475202,-9.633223329577592e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-5.738061052045659e-10
Nickel ores and concentrates,MT,0.00271672398671,-3.555916912594039e-11
Nickel ores and concentrates,MX,3.84339940257,-2.2401561148722335e-05
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-9.555424319043261e-07
Nickel ores and concentrates,PL,2.9692744559,-1.0547398464937004e-05
Nickel ores and concentrates,PT,0.00251095383191,-8.286334478282218e-10
Nickel ores and concentrates,RO,3.62000659873,-1.0817327647898347e-06
Nickel ores and concentrates,RU,397.278118529,-0.00010264628411224947
Nickel ores and concentrates,SE,34.3018406,-3.351040076940588e-05
Nickel ores and concentrates,SI,4.72047317436,-2.2259034617662863e-07
Nickel ores and concentrates,SK,3.3324404974,-5.092924117936118e-07
Nickel ores and concentrates,TR,3.84121000683,-2.299346628880213e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0068476880821560495
Nickel ores and concentrates,WE,241.646275341,-5.1374210555325135e-05
Nickel ores and concentrates,WF,1739.03858016,-0.0011997549738634286
Nickel ores and concentrates,WL,453.048485767,-0.0006124460682138484
Nickel ores and concentrates,WM,161.166556978,-0.00018888602139410627
Nickel ores and concentrates,ZA,171.184837918,-2.739302183676973e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-4.969230811990989e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.03683548817245789
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.006482063632922217
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-6.616378258625799e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.011779671567849785
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.00041416486061946335
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-1.2473509851552973
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-2.33426813870389e-10
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-8.301699388476293e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-5.332672375699651e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-3.9945475382152533e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.000958481323068195
Other non-ferrous metal ores and concentrates,FI,17.917263596,-6.10796375847931e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-0.00011632084794197568
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-8.045800686848097e-09
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-8.233117952586694e-08
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-3.900062089332842e-08
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-1.2551198669089957e-06
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-3.965362230772993e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0011496187849189283
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-3.4839588737814004e-11
Other non-ferrous metal ores and concentrates,JP,61.259719393,-3.70204797768887e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-9.475179876939286e-05
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.0004253902981778169
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-0.00027002483625804426
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.00033083578391886057
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-6.215292458153268e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-0.00010793461719085653
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.00018242719620486882
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.0006105738735563294
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-1.2428924371525259e-05
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-2.1138013658471187e-07
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.007749839232825089
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-7.779569997458388e-05
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.000343047440160602
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.11066786222828906
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.006212163521180681
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.08856744403347579
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.006839400606218944
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.0331345291134968
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.02309912270230571
Other non-ferrous metal products,AT,2347.26507357,-0.0050149171793689344
Other non-ferrous metal products,AU,8247.1376653,-0.11771826282522056
Other non-ferrous metal products,BE,995.638934937,-0.04853019100820233
Other non-ferrous metal products,BG,38.1638716109,-7.554402281277796e-05
Other non-ferrous metal products,BR,1240.42869645,-0.004025089022788924
Other non-ferrous metal products,CA,5070.97444371,-0.22476213336934897
Other non-ferrous metal products,CH,85.0662204307,-0.0012041859980801413
Other non-ferrous metal products,CN,107887.497313,-1.1232075940663249
Other non-ferrous metal products,CY,16.5829525401,-2.791514983918655e-07
Other non-ferrous metal products,CZ,78.1736043364,-0.011827859037391577
Other non-ferrous metal products,DE,3180.58968756,-0.6506473528037272
Other non-ferrous metal products,DK,163.083370622,-0.0007093247698828721
Other non-ferrous metal products,EE,53.1797544335,-0.0010725686904240611
Other non-ferrous metal products,ES,307.586282175,-0.012039874523309414
Other non-ferrous metal products,FI,1844.39630774,-0.05802738256002419
Other non-ferrous metal products,FR,437.845415202,-0.035280896441798604
Other non-ferrous metal products,GB,1982.9303035,-19.41615183577214
Other non-ferrous metal products,GR,7.222139281,-1.8693615498226376e-05
Other non-ferrous metal products,HR,32.8429854961,-4.842594639256027e-06
Other non-ferrous metal products,HU,5.86612723891,-3.656303038064442e-05
Other non-ferrous metal products,ID,3412.43337122,-0.009609203876985304
Other non-ferrous metal products,IE,278.103026712,-0.09727266529673691
Other non-ferrous metal products,IN,739.575028546,-0.0022451370630873317
Other non-ferrous metal products,IT,216.154230784,-0.016054306427930796
Other non-ferrous metal products,JP,9130.36436044,-0.02229954315888728
Other non-ferrous metal products,KR,2249.7097182,-0.0360170669120838
Other non-ferrous metal products,LT,2.30014194562,-1.2032917703127367e-05
Other non-ferrous metal products,LU,130.480303718,-0.004391701422227828
Other non-ferrous metal products,LV,18.3392182798,-3.3380052272741795e-05
Other non-ferrous metal products,MT,6.6150534653,-7.64204134755162e-07
Other non-ferrous metal products,MX,586.352356656,-0.013557435146457013
Other non-ferrous metal products,NL,884.244336203,-0.005668638350094415
Other non-ferrous metal products,NO,2239.63949167,-0.09045264793388182
Other non-ferrous metal products,PL,4.97194885402,-0.00030728282986696635
Other non-ferrous metal products,PT,198.460827536,-0.00012815827391961574
Other non-ferrous metal products,RO,197.843931035,-0.0003770824851535267
Other non-ferrous metal products,RU,15160.348663,-0.0052682605398814315
Other non-ferrous metal products,SE,129.926596606,-0.06892520713347008
Other non-ferrous metal products,SI,84.3856620141,-0.000247857579835782
Other non-ferrous metal products,SK,74.5177729002,-0.00011697231546566019
Other non-ferrous metal products,TR,88.4607095161,-0.019888488855236815
Other non-ferrous metal products,TW,2419.88379983,-0.0702634813548951
Other non-ferrous metal products,US,6036.18688861,-0.07274119346223258
Other non-ferrous metal products,WA,9486.67232633,-0.3468208180979859
Other non-ferrous metal products,WE,1511.22181059,-0.009997293429539625
Other non-ferrous metal products,WF,3609.65326055,-0.0708912451865816
Other non-ferrous metal products,WL,2577.23934263,-0.010110698878440854
Other non-ferrous metal products,WM,4831.48508522,-0.0921973526449343
Other non-ferrous metal products,ZA,470.138662608,-0.003826869874028124
Precious metal ores and concentrates,AT,0.224596926339,-1.0107006475651506e-08
Precious metal ores and concentrates,AU,16535.068323,-0.004477391226136196
Precious metal ores and concentrates,BE,0.0596354797942,-2.406307767229018e-07
Precious metal ores and concentrates,BG,219.383484118,-0.00013594229872115324
Precious metal ores and concentrates,BR,1277.13264863,-0.0002323005397929524
Precious metal ores and concentrates,CA,1002.65544268,-0.0005295569934163318
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.024358816059914037
Precious metal ores and concentrates,CY,0.0011773021885,-3.290056529928366e-11
Precious metal ores and concentrates,CZ,1.16809572089,-7.075251545397728e-07
Precious metal ores and concentrates,DE,0.616363009224,-4.163728913625962e-06
Precious metal ores and concentrates,DK,1.05330603817,-6.972201330924941e-07
Precious metal ores and concentrates,EE,0.199509963783,-1.065783976730729e-09
Precious metal ores and concentrates,ES,0.586391346551,-7.3076034436993315e-09
Precious metal ores and concentrates,FI,26.1642864178,-9.535236961251818e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-0.004383280947788452
Precious metal ores and concentrates,GR,0.00970457128421,-1.199182198722665e-08
Precious metal ores and concentrates,HR,0.252260356885,-8.521666432514528e-08
Precious metal ores and concentrates,HU,0.291623952868,-2.009694310006163e-07
Precious metal ores and concentrates,ID,1150.81147058,-0.00022553881515242975
Precious metal ores and concentrates,IE,13.884597128,-2.737092096043859e-05
Precious metal ores and concentrates,IN,95.2775830004,-0.0003829804752394902
Precious metal ores and concentrates,IT,2.16232312827,-2.713528312160443e-06
Precious metal ores and concentrates,JP,321.305999056,-9.592287337674903e-06
Precious metal ores and concentrates,KR,12.5498354014,-2.002418515866398e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-1.621065424640933e-09
Precious metal ores and concentrates,MT,0.0118139001101,-1.5463100368913498e-10
Precious metal ores and concentrates,MX,6063.01189935,-0.0003908641181874271
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-3.2138590017725583e-07
Precious metal ores and concentrates,PL,58.7977558565,-3.970477982810392e-05
Precious metal ores and concentrates,PT,0.430449916575,-1.9117489019315566e-07
Precious metal ores and concentrates,RO,159.928178492,-0.00017652313579506293
Precious metal ores and concentrates,RU,4729.41297697,-0.000673200275685549
Precious metal ores and concentrates,SE,62.5951309483,-3.978859829225362e-05
Precious metal ores and concentrates,SI,0.683890682819,-1.9281067775837575e-08
Precious metal ores and concentrates,SK,33.8812478538,-4.5494416539060654e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0013133937060918522
Precious metal ores and concentrates,TW,106.39520664,-2.6042970073016225e-06
Precious metal ores and concentrates,US,5244.8748625,-0.014164642101697714
Precious metal ores and concentrates,WA,5361.41258664,-0.008413824555948185
Precious metal ores and concentrates,WE,1027.41969893,-9.591245808949415e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0022083581451042126
Precious metal ores and concentrates,WL,5035.74139347,-0.002065807106218369
Precious metal ores and concentrates,WM,9046.22537066,-0.022777812476086425
Precious metal ores and concentrates,ZA,9956.0165112,-0.00031502795173657746
Precious metals,AT,431.98955364,-0.0006869410670009074
Precious metals,AU,12106.8858076,-0.02641060939894604
Precious metals,BE,6330.01169096,-0.02862954447613981
Precious metals,BG,12.9031640053,-1.2959021747867271e-05
Precious metals,BR,1933.75253075,-0.0030480258583770866
Precious metals,CA,959.760921551,-0.011791277953619738
Precious metals,CH,6242.76289241,-0.0710238854298457
Precious metals,CN,78281.1418865,-2.2294260118400646
Precious metals,CY,11.5361457214,-1.0758830404667112e-05
Precious metals,CZ,641.878242841,-0.0010375783754211978
Precious metals,DE,2051.87708873,-0.023209502272392612
Precious metals,DK,106.715224681,-0.0003241277972269115
Precious metals,EE,47.8082615223,-1.4983401581956557e-05
Precious metals,ES,593.30847805,-0.0035767264722997992
Precious metals,FI,123.415818548,-0.00039763979507489934
Precious metals,FR,344.46628024,-0.001916434146497026
Precious metals,GB,1932.54659012,-1.483124802058559
Precious metals,GR,39.9209803836,-1.6458482588669022e-05
Precious metals,HR,4.9323643821,-4.6348152338169164e-06
Precious metals,HU,40.124811989,-0.0002262580343264702
Precious metals,ID,782.79789284,-0.0009199257017706484
Precious metals,IE,131.144829528,-0.0034798367617471736
Precious metals,IN,12080.32286,-0.03334193220739698
Precious metals,IT,5000.17382965,-0.02055154994224128
Precious metals,JP,2615.48830221,-0.007448772527965347
Precious metals,KR,5296.25884916,-0.009632038974195178
Precious metals,LT,13.7990973301,-2.96096919432611e-06
Precious metals,LU,493.4491273,-0.011102621635785197
Precious metals,LV,10.0154160332,-3.6874201000829853e-07
Precious metals,MT,9.61231054641,-7.068386603579357e-07
Precious metals,MX,10339.3428406,-0.025022453252273123
Precious metals,NL,897.819756195,-0.002943168116080422
Precious metals,NO,603.33387898,-0.0039682335874708895
Precious metals,PL,3033.9660952,-0.004095759146852797
Precious metals,PT,95.2533474085,-8.068531482286249e-05
Precious metals,RO,7.15160394856,-4.2333271225465e-05
Precious metals,RU,8062.82762775,-0.002575046171524505
Precious metals,SE,273.659063767,-0.0004903053804147058
Precious metals,SI,22.8944420583,-1.5474594598798354e-05
Precious metals,SK,389.761316499,-0.000542507386784966
Precious metals,TR,2030.01896419,-0.01479634098463918
Precious metals,TW,1629.34734269,-0.003980578036385167
Precious metals,US,14041.6696796,-0.1009909419206415
Precious metals,WA,6069.69738121,-0.1729963037266115
Precious metals,WE,1107.51054316,-0.00026673509748467906
Precious metals,WF,3362.06823474,-0.010252650543602658
Precious metals,WL,4917.10573963,-0.011496283575059772
Precious metals,WM,4272.16953103,-0.038735192038591784
Precious metals,ZA,3609.80924937,-0.007345011316453645
