Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0009217491119313446
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.5333779841865273e-07
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0009001812294346652
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-3.9111429345844183e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-0.2880773744966863
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0004137301013885526
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00010624548185002712
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.011709243213134263
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-2.098071196916475e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-5.469405368567257e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0007160479935128361
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-5.952085894146337e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-9.569643692844549e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-2.00999140104991e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-1.0331648431026348e-05
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-1.2260426631377554e-06
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-4.981750315176636e-05
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-3.025478219991917e-07
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-5.386257549835759e-06
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-2.8231256878738595e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-1.0120231805225329e-05
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.0776216330173134e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-2.944051319181175e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-4.652302442040344e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.560027176567349e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-1.5190775418011303e-09
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-1.644290668589311e-11
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00012686637659911745
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-1.2060586872110087e-07
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.0003023899067725307
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-5.395762474212127e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-0.00029063525820249234
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0013659470262967596
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-3.820131562895401e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-5.127093063075442e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-8.428402399723234e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.0007826077348125444
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-3.4445447144774366e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00022492100314110852
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.004115205426356021
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.01609363848775129
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.008035167722320434
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.000987034668594491
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.005251083675337731
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-4.653458802824076e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.25507382865343564
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.012748542007351399
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.29133910071991354
Machinery and equipment n.e.c. (29),BG,3631.32687192,-24.14740660688925
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.021025819779808563
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.2077747981135802
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.19676891652118858
Machinery and equipment n.e.c. (29),CN,1805442.04689,-64.91426656793294
Machinery and equipment n.e.c. (29),CY,119.421369753,-1.1811821950553062e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.3793413546796269
Machinery and equipment n.e.c. (29),DE,301666.359652,-12.944147294012403
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.1234669577167665
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.0022793449026010785
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.08004104741118527
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.08436480457783284
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.2937852937052757
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.24113550278989787
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.1338949861931213
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.013208786971630686
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.24357773972152846
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.016146337145579528
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.06894945416926462
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.5456573234924228
Machinery and equipment n.e.c. (29),IT,149379.536851,-2.933991134697087
Machinery and equipment n.e.c. (29),JP,345456.511066,-0.8014791142466656
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.08535216565765498
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.0033914786891389914
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.05496573495550237
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.0015481235260663062
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.0007311267747739881
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.09001252617603298
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.15667050993043627
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.04117064216524242
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.43236187655742575
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.05771193705444659
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.4506829917773064
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.0054964278031709715
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.13642869994843293
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.05130872157468584
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.14799286670664866
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.1422313196662448
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.059825250233226934
Machinery and equipment n.e.c. (29),US,483442.74612,-4.569126157913741
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.5066026403004279
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.18605702914672595
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.0812639142536467
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.06947037188595913
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.5730399014335372
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.01128297833721415
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.00027303063393773234
Nickel ores and concentrates,BE,2.20558757447,-2.4309541391676936e-07
Nickel ores and concentrates,BG,0.389297453926,-2.9924756513802584e-05
Nickel ores and concentrates,BR,727.681403815,-0.00016349857368855072
Nickel ores and concentrates,CA,1274.523137,-0.0001363933865300396
Nickel ores and concentrates,CH,0.591628272804,-1.6688242592031294e-08
Nickel ores and concentrates,CN,6610.29923543,-0.012081396237289623
Nickel ores and concentrates,CY,0.00086875680211,-4.556664289859248e-12
Nickel ores and concentrates,CZ,5.58974570107,-2.354069392934228e-06
Nickel ores and concentrates,DE,5.76850537752,-0.0002823353278720546
Nickel ores and concentrates,DK,2.01306490858,-3.947609049165813e-06
Nickel ores and concentrates,EE,0.0401022163195,-2.4077410980744956e-10
Nickel ores and concentrates,ES,46.9964095571,-8.926969123063527e-05
Nickel ores and concentrates,FI,15.5414136452,-1.0876943631851888e-05
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-1.3929717761931636e-05
Nickel ores and concentrates,GR,4.05532176845,-4.318848771179645e-07
Nickel ores and concentrates,HR,1.77480246263,-8.788354927564316e-07
Nickel ores and concentrates,HU,1.63679455964,-7.639300374754577e-06
Nickel ores and concentrates,ID,3942.34005263,-0.0005662003967546211
Nickel ores and concentrates,IE,33.1252324566,-3.894957548619448e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-3.2656248593607146e-07
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-4.634628563941183e-05
Nickel ores and concentrates,LT,0.000215018475202,-8.251763625310194e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-7.126644266770997e-10
Nickel ores and concentrates,MT,0.00271672398671,-1.228637504321699e-11
Nickel ores and concentrates,MX,3.84339940257,-6.898876809883948e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-2.670227617988315e-07
Nickel ores and concentrates,PL,2.9692744559,-5.8441148438108895e-06
Nickel ores and concentrates,PT,0.00251095383191,-3.779238947711147e-10
Nickel ores and concentrates,RO,3.62000659873,-8.509705783470685e-06
Nickel ores and concentrates,RU,397.278118529,-0.00035816805395390516
Nickel ores and concentrates,SE,34.3018406,-1.3125310541385113e-05
Nickel ores and concentrates,SI,4.72047317436,-8.341818923324713e-07
Nickel ores and concentrates,SK,3.3324404974,-4.9722251037591115e-06
Nickel ores and concentrates,TR,3.84121000683,-2.335416118457945e-05
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0033787349295133595
Nickel ores and concentrates,WE,241.646275341,-0.00031623140232886563
Nickel ores and concentrates,WF,1739.03858016,-0.0014015542582395144
Nickel ores and concentrates,WL,453.048485767,-0.00031454890144978157
Nickel ores and concentrates,WM,161.166556978,-0.00020143904867414166
Nickel ores and concentrates,ZA,171.184837918,-2.9086774969535466e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-9.351229567875909e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.013483948495781196
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.02205352969029541
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-0.10214122234421119
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.006439569772275821
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.00028899989698477385
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-2.3519940156787618
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-6.457983021539796e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-1.399853765489522e-06
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-1.6564981823202878e-05
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-1.8318880273069815e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.0006326920651678565
Other non-ferrous metal ores and concentrates,FI,17.917263596,-2.582185128232301e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-3.753951380794407e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-1.3512245385079102e-10
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-3.1698868421417966e-07
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-9.224543504264384e-08
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-1.0237729369581388e-06
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-2.2726046675396704e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0004719352104393779
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-3.3542465283161496e-10
Other non-ferrous metal ores and concentrates,JP,61.259719393,-1.2415859333749898e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-0.00021774955806009194
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.00036433876825088854
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-3.713040667664206e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.00012801845362551525
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-9.070734540994775e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-6.947505625234434e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.0011896437793414488
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.0018687309093492718
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-5.801136987278586e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-2.8711238280128782e-06
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.04045420285997132
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-4.4569586908986356e-05
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.00010444560996395762
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.06634043687192646
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.07256978543628126
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.08319878142614684
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.003697529466662148
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.03673051085317465
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.0321195645575436
Other non-ferrous metal products,AT,2347.26507357,-0.012492811207952271
Other non-ferrous metal products,AU,8247.1376653,-0.008778610403801495
Other non-ferrous metal products,BE,995.638934937,-0.014820436976229428
Other non-ferrous metal products,BG,38.1638716109,-0.16253338654638244
Other non-ferrous metal products,BR,1240.42869645,-0.0015294698945793046
Other non-ferrous metal products,CA,5070.97444371,-0.017263351034016716
Other non-ferrous metal products,CH,85.0662204307,-0.0006224700489111637
Other non-ferrous metal products,CN,107887.497313,-0.9460500556996163
Other non-ferrous metal products,CY,16.5829525401,-6.931511209842818e-08
Other non-ferrous metal products,CZ,78.1736043364,-0.0015976756205631733
Other non-ferrous metal products,DE,3180.58968756,-0.07240826249069209
Other non-ferrous metal products,DK,163.083370622,-0.0004866632275013148
Other non-ferrous metal products,EE,53.1797544335,-0.0008355441320207896
Other non-ferrous metal products,ES,307.586282175,-0.004768860908423964
Other non-ferrous metal products,FI,1844.39630774,-0.017257239288724545
Other non-ferrous metal products,FR,437.845415202,-0.00725210215561673
Other non-ferrous metal products,GB,1982.9303035,-0.030982955554251877
Other non-ferrous metal products,GR,7.222139281,-0.00032781587255322376
Other non-ferrous metal products,HR,32.8429854961,-2.0623857083032326e-05
Other non-ferrous metal products,HU,5.86612723891,-3.455813016601063e-05
Other non-ferrous metal products,ID,3412.43337122,-0.009573543088758803
Other non-ferrous metal products,IE,278.103026712,-0.0022780914862841214
Other non-ferrous metal products,IN,739.575028546,-0.0010274213785111874
Other non-ferrous metal products,IT,216.154230784,-0.011206178425926942
Other non-ferrous metal products,JP,9130.36436044,-0.01217848004668349
Other non-ferrous metal products,KR,2249.7097182,-0.00802529518663326
Other non-ferrous metal products,LT,2.30014194562,-1.2445418122637149e-05
Other non-ferrous metal products,LU,130.480303718,-0.00597573080170602
Other non-ferrous metal products,LV,18.3392182798,-5.2648190128590783e-05
Other non-ferrous metal products,MT,6.6150534653,-2.5455771557139747e-06
Other non-ferrous metal products,MX,586.352356656,-0.004470081637469286
Other non-ferrous metal products,NL,884.244336203,-0.007291218358908981
Other non-ferrous metal products,NO,2239.63949167,-0.01994516367264918
Other non-ferrous metal products,PL,4.97194885402,-0.00029092810818308676
Other non-ferrous metal products,PT,198.460827536,-9.004104064168288e-05
Other non-ferrous metal products,RO,197.843931035,-0.002278262583160371
Other non-ferrous metal products,RU,15160.348663,-0.010117359951753164
Other non-ferrous metal products,SE,129.926596606,-0.0018816669446652997
Other non-ferrous metal products,SI,84.3856620141,-0.00022816894197565343
Other non-ferrous metal products,SK,74.5177729002,-0.0003104463662635234
Other non-ferrous metal products,TR,88.4607095161,-0.04810863910187607
Other non-ferrous metal products,TW,2419.88379983,-0.005944718183127595
Other non-ferrous metal products,US,6036.18688861,-0.11443995659142599
Other non-ferrous metal products,WA,9486.67232633,-0.08324821950553644
Other non-ferrous metal products,WE,1511.22181059,-0.021741310330457415
Other non-ferrous metal products,WF,3609.65326055,-0.08125797159105942
Other non-ferrous metal products,WL,2577.23934263,-0.00597091441982863
Other non-ferrous metal products,WM,4831.48508522,-0.050236750837742844
Other non-ferrous metal products,ZA,470.138662608,-0.003632681925606949
Precious metal ores and concentrates,AT,0.224596926339,-1.2734171924276524e-08
Precious metal ores and concentrates,AU,16535.068323,-0.0015871470654923996
Precious metal ores and concentrates,BE,0.0596354797942,-1.9235325690519322e-07
Precious metal ores and concentrates,BG,219.383484118,-0.5747468553195704
Precious metal ores and concentrates,BR,1277.13264863,-0.00012907057133540171
Precious metal ores and concentrates,CA,1002.65544268,-0.00017618389374314934
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.042642344440536134
Precious metal ores and concentrates,CY,0.0011773021885,-9.102265869927465e-12
Precious metal ores and concentrates,CZ,1.16809572089,-1.2041651149323822e-06
Precious metal ores and concentrates,DE,0.616363009224,-3.933072807819642e-05
Precious metal ores and concentrates,DK,1.05330603817,-1.2029694794583063e-06
Precious metal ores and concentrates,EE,0.199509963783,-7.079157026075002e-10
Precious metal ores and concentrates,ES,0.586391346551,-3.512104349376063e-09
Precious metal ores and concentrates,FI,26.1642864178,-4.445782908665271e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-7.533457428636504e-06
Precious metal ores and concentrates,GR,0.00970457128421,-8.408366940476583e-08
Precious metal ores and concentrates,HR,0.252260356885,-1.415793768570352e-07
Precious metal ores and concentrates,HU,0.291623952868,-1.9803047627643157e-07
Precious metal ores and concentrates,ID,1150.81147058,-0.0001731877520260281
Precious metal ores and concentrates,IE,13.884597128,-3.68347273420181e-07
Precious metal ores and concentrates,IN,95.2775830004,-9.451660640824354e-05
Precious metal ores and concentrates,IT,2.16232312827,-2.992692301192269e-05
Precious metal ores and concentrates,JP,321.305999056,-3.1622351764734327e-06
Precious metal ores and concentrates,KR,12.5498354014,-1.883756734915807e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-2.0133554714375477e-09
Precious metal ores and concentrates,MT,0.0118139001101,-5.342797796914466e-11
Precious metal ores and concentrates,MX,6063.01189935,-0.00038545851989454173
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.556074536834158e-07
Precious metal ores and concentrates,PL,58.7977558565,-0.00015369617870257565
Precious metal ores and concentrates,PT,0.430449916575,-1.101335133507534e-07
Precious metal ores and concentrates,RO,159.928178492,-0.0012215043807226346
Precious metal ores and concentrates,RU,4729.41297697,-0.0017695389710125264
Precious metal ores and concentrates,SE,62.5951309483,-1.5081153467493615e-05
Precious metal ores and concentrates,SI,0.683890682819,-7.225792977866188e-08
Precious metal ores and concentrates,SK,33.8812478538,-7.84285241522183e-05
Precious metal ores and concentrates,TR,448.294900128,-0.004393294774086633
Precious metal ores and concentrates,TW,106.39520664,-2.441392797842544e-06
Precious metal ores and concentrates,US,5244.8748625,-0.006315848795087322
Precious metal ores and concentrates,WA,5361.41258664,-0.005726763111497738
Precious metal ores and concentrates,WE,1027.41969893,-0.000971614023873132
Precious metal ores and concentrates,WF,4978.89014367,-0.0018059436156884867
Precious metal ores and concentrates,WL,5035.74139347,-0.0017847415169676862
Precious metal ores and concentrates,WM,9046.22537066,-0.024031751906611772
Precious metal ores and concentrates,ZA,9956.0165112,-0.0003883171741000482
Precious metals,AT,431.98955364,-0.0020143088148986505
Precious metals,AU,12106.8858076,-0.009065677860711963
Precious metals,BE,6330.01169096,-0.04083864767182254
Precious metals,BG,12.9031640053,-0.017564965667960838
Precious metals,BR,1933.75253075,-0.010712312539000972
Precious metals,CA,959.760921551,-0.004746458020823602
Precious metals,CH,6242.76289241,-0.08735504367593556
Precious metals,CN,78281.1418865,-7.695981258659882
Precious metals,CY,11.5361457214,-1.1875668724953226e-06
Precious metals,CZ,641.878242841,-0.002398089017684637
Precious metals,DE,2051.87708873,-1.3866894842942665
Precious metals,DK,106.715224681,-0.00031532566213362276
Precious metals,EE,47.8082615223,-1.1591992947219557e-05
Precious metals,ES,593.30847805,-0.0047318751587803
Precious metals,FI,123.415818548,-0.0002393971175128907
Precious metals,FR,344.46628024,-0.0025342075190425487
Precious metals,GB,1932.54659012,-0.03301070187815098
Precious metals,GR,39.9209803836,-0.0005166652971673914
Precious metals,HR,4.9323643821,-1.4321330359668479e-05
Precious metals,HU,40.124811989,-0.0002290295114505241
Precious metals,ID,782.79789284,-0.0006560774935204568
Precious metals,IE,131.144829528,-0.0001661466439600642
Precious metals,IN,12080.32286,-0.018636401938413504
Precious metals,IT,5000.17382965,-0.03969936132728367
Precious metals,JP,2615.48830221,-0.008463763883445484
Precious metals,KR,5296.25884916,-0.01608603254729505
Precious metals,LT,13.7990973301,-2.885119014883316e-06
Precious metals,LU,493.4491273,-0.012265888836015515
Precious metals,LV,10.0154160332,-4.278933700433368e-07
Precious metals,MT,9.61231054641,-5.638137353972603e-07
Precious metals,MX,10339.3428406,-0.02567428044195073
Precious metals,NL,897.819756195,-0.0012788261240934138
Precious metals,NO,603.33387898,-0.0019986357604459206
Precious metals,PL,3033.9660952,-0.013477236027241159
Precious metals,PT,95.2533474085,-4.533726441169464e-05
Precious metals,RO,7.15160394856,-0.00011774125341086283
Precious metals,RU,8062.82762775,-0.00586239413888377
Precious metals,SE,273.659063767,-0.00017404587782550324
Precious metals,SI,22.8944420583,-0.00011590460885486993
Precious metals,SK,389.761316499,-0.0013044437876684166
Precious metals,TR,2030.01896419,-0.07291834239092167
Precious metals,TW,1629.34734269,-0.004300216824167766
Precious metals,US,14041.6696796,-0.18901568413153957
Precious metals,WA,6069.69738121,-0.10381878404221248
Precious metals,WE,1107.51054316,-0.0021187817694355688
Precious metals,WF,3362.06823474,-0.011907832437653735
Precious metals,WL,4917.10573963,-0.008035688617556222
Precious metals,WM,4272.16953103,-0.018847471036586842
Precious metals,ZA,3609.80924937,-0.007448741946757842
