Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",SI,52.1553709329,-0.001354399350474773
"Lead, zinc and tin and products thereof",SK,578.85662777,-0.0023804449933567742
"Lead, zinc and tin and products thereof",TR,90.8616200699,-0.001403237535006757
"Lead, zinc and tin and products thereof",TW,943.648756495,-7.372413410476188
"Lead, zinc and tin and products thereof",US,1249.65983986,-0.15779754979254296
"Lead, zinc and tin and products thereof",WA,3918.87857006,-1.0977793959405722
"Lead, zinc and tin and products thereof",WE,708.247418644,-0.009358144632808665
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.01760583803348191
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.021234153118850723
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.036893402010799985
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.003240833094376137
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-3.0219435876262066e-08
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.00430868012243871
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-3.9741036318388096e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-2.1403602021398663e-05
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0017400768280837297
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00039634672584880256
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.0062848810913476985
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-5.39130795485836e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-1.1413047847842354e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0002955454069645659
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-8.823514790813792e-08
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-5.386117123084335e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-1.0950476845788408e-09
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-8.468907940679403e-06
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-1.1618278952643595e-06
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-2.7215469193548117e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-3.8327143868829e-08
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-8.473328385636764e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-0.0001311453009024462
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-5.763439992370646e-06
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-3.429865912196133e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-8.350373047536125e-07
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-7.810959775297417e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-5.018717956922947e-12
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-2.844627528390513e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-5.255031089203097e-12
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00035508513058426665
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-1.4447344602588088e-07
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-8.539449512310116e-05
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-2.0499907885668345e-05
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-3.372144905530875e-05
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.0008569346305228245
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-1.9143943761590866e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-1.382283372068031e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-7.613512335103219e-09
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.00014892127741365253
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-2.204491468342682
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.0024921531847838987
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.02320725178707186
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0003397011106962362
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.006360845906881655
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.0026007755263910775
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.006366430373026206
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-0.00013197266411547814
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.055526614926192534
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.07424027030877432
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.11468003783129202
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.009083818813324608
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.1256186165324126
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.6332569143003537
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.10498501835520221
Machinery and equipment n.e.c. (29),CN,1805442.04689,-38.45035989613383
Machinery and equipment n.e.c. (29),CY,119.421369753,-2.6852799900903506e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.0812363564463059
Machinery and equipment n.e.c. (29),DE,301666.359652,-3.095343903795955
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.04002991135045509
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.0014133772429309715
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.04054361296065336
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.03443508394621783
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.11032646154036428
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.157827826716188
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.010285020187390088
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0022418992601471966
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.04268959678270218
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.06707951662085804
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.03905626437739669
Machinery and equipment n.e.c. (29),IN,157631.393479,-2.159960440732414
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.700494782517809
Machinery and equipment n.e.c. (29),JP,345456.511066,-7.696557685004617
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.7307843562137701
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.0010901477409478227
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.014608585743002939
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.00021896872276935846
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.0002942221182496458
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.26713317905957007
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.11350169779281527
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.026645153976307567
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.11173163547324426
Machinery and equipment n.e.c. (29),PT,5761.68375897,-0.022134745336108808
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.025106537638070428
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.005426775640750586
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.05273113024752786
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.0134052319786374
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.03062176191306709
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.023085680258954768
Machinery and equipment n.e.c. (29),TW,53333.8056238,-12.856860789258556
Machinery and equipment n.e.c. (29),US,483442.74612,-14.053501104679919
Machinery and equipment n.e.c. (29),WA,169947.00926,-3.9483228205097416
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.031410619540863806
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.19230372726704298
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.3740613819434091
Machinery and equipment n.e.c. (29),WM,127229.352918,-1.0472727443325827
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.030928417794437696
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0012248683065012207
Nickel ores and concentrates,BE,2.20558757447,-2.4700870908790843e-07
Nickel ores and concentrates,BG,0.389297453926,-4.837818790909827e-09
Nickel ores and concentrates,BR,727.681403815,-0.0006663675822886502
Nickel ores and concentrates,CA,1274.523137,-0.0005263543305238483
Nickel ores and concentrates,CH,0.591628272804,-1.1248919087000313e-08
Nickel ores and concentrates,CN,6610.29923543,-0.007311184259026769
Nickel ores and concentrates,CY,0.00086875680211,-1.3508596630959714e-11
Nickel ores and concentrates,CZ,5.58974570107,-1.0069420111736986e-06
Nickel ores and concentrates,DE,5.76850537752,-0.00014131759513479194
Nickel ores and concentrates,DK,2.01306490858,-5.725094825228767e-07
Nickel ores and concentrates,EE,0.0401022163195,-1.3551576184586354e-10
Nickel ores and concentrates,ES,46.9964095571,-5.979213858652862e-05
Nickel ores and concentrates,FI,15.5414136452,-8.663116931120899e-06
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-1.5569168076247506e-05
Nickel ores and concentrates,GR,4.05532176845,-2.5483247197476193e-08
Nickel ores and concentrates,HR,1.77480246263,-8.965925047696742e-08
Nickel ores and concentrates,HU,1.63679455964,-5.794043341424655e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0023266130790928078
Nickel ores and concentrates,IE,33.1252324566,-2.82411556191199e-07
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-1.7430744470272256e-07
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-0.00023507376329859713
Nickel ores and concentrates,LT,0.000215018475202,-2.654650823066889e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-1.33453677653724e-10
Nickel ores and concentrates,MT,0.00271672398671,-3.926634387516696e-12
Nickel ores and concentrates,MX,3.84339940257,-9.223962555939904e-05
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-4.6802791379800614e-07
Nickel ores and concentrates,PL,2.9692744559,-1.4108435161159677e-06
Nickel ores and concentrates,PT,0.00251095383191,-2.6128313846539207e-10
Nickel ores and concentrates,RO,3.62000659873,-7.240697494761165e-07
Nickel ores and concentrates,RU,397.278118529,-0.00018964665006194304
Nickel ores and concentrates,SE,34.3018406,-8.614570644303048e-06
Nickel ores and concentrates,SI,4.72047317436,-2.2489854287133929e-07
Nickel ores and concentrates,SK,3.3324404974,-4.810803181591335e-07
Nickel ores and concentrates,TR,3.84121000683,-2.585470859690633e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.01625627992388063
Nickel ores and concentrates,WE,241.646275341,-5.880431626904436e-05
Nickel ores and concentrates,WF,1739.03858016,-0.000767306981412107
Nickel ores and concentrates,WL,453.048485767,-0.0007201090961860737
Nickel ores and concentrates,WM,161.166556978,-0.00029118616906677265
Nickel ores and concentrates,ZA,171.184837918,-6.715211159805902e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-2.0936279306838272e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.0638520741626166
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0027328234899884254
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-1.5509008252952155e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.031739559189231804
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.0006032394718034734
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-1.1530504800177708
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-1.659475392805455e-10
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-4.276086001126589e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-2.978286611736032e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-6.074390290523943e-09
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.0004111933960276626
Other non-ferrous metal ores and concentrates,FI,17.917263596,-2.236311043806912e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-1.813094423002442e-05
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-1.6966353918572422e-10
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-5.930906759791688e-08
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-1.660607039901347e-08
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-3.575186909805105e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-4.053046750914054e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.0014221719652533615
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-2.0246072267793053e-11
Other non-ferrous metal ores and concentrates,JP,61.259719393,-5.441161563319754e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-9.276960867851955e-05
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.001002102342224459
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-2.911217670018603e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.00020317940084508515
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-1.8176010243061512e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-2.7313300460636027e-05
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.000135696990484002
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.0010123490640377663
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-2.596453172032569e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-1.4562418939735253e-07
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.007054843973622513
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-0.7809938752946347
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.0008747070007986683
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.3317457786846684
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.004642454937239134
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.08365964838783092
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.009774644202860727
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.03773204896235298
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.04554094555958441
Other non-ferrous metal products,AT,2347.26507357,-0.003030984382507133
Other non-ferrous metal products,AU,8247.1376653,-0.12714313253245652
Other non-ferrous metal products,BE,995.638934937,-0.10687000494480198
Other non-ferrous metal products,BG,38.1638716109,-3.099993886444271e-05
Other non-ferrous metal products,BR,1240.42869645,-0.010430592956785513
Other non-ferrous metal products,CA,5070.97444371,-0.35609068319912557
Other non-ferrous metal products,CH,85.0662204307,-0.0012332818215542497
Other non-ferrous metal products,CN,107887.497313,-0.9294377906193841
Other non-ferrous metal products,CY,16.5829525401,-1.515626223091481e-07
Other non-ferrous metal products,CZ,78.1736043364,-0.011456085074391411
Other non-ferrous metal products,DE,3180.58968756,-0.6661575648531416
Other non-ferrous metal products,DK,163.083370622,-0.0001806494714520836
Other non-ferrous metal products,EE,53.1797544335,-0.0050538145976608715
Other non-ferrous metal products,ES,307.586282175,-0.010095130959043568
Other non-ferrous metal products,FI,1844.39630774,-0.10825050131399752
Other non-ferrous metal products,FR,437.845415202,-0.016895898955158414
Other non-ferrous metal products,GB,1982.9303035,-0.024133252211475966
Other non-ferrous metal products,GR,7.222139281,-0.00010624917696539106
Other non-ferrous metal products,HR,32.8429854961,-3.251405071933824e-06
Other non-ferrous metal products,HU,5.86612723891,-5.7243692579165385e-05
Other non-ferrous metal products,ID,3412.43337122,-0.029534834007133613
Other non-ferrous metal products,IE,278.103026712,-0.006612692926535808
Other non-ferrous metal products,IN,739.575028546,-0.004288289775592021
Other non-ferrous metal products,IT,216.154230784,-0.011203616235440063
Other non-ferrous metal products,JP,9130.36436044,-0.07801543912028723
Other non-ferrous metal products,KR,2249.7097182,-0.506951430811637
Other non-ferrous metal products,LT,2.30014194562,-4.059012460839797e-06
Other non-ferrous metal products,LU,130.480303718,-0.0011351721039831095
Other non-ferrous metal products,LV,18.3392182798,-1.0141008396130887e-05
Other non-ferrous metal products,MT,6.6150534653,-3.1783114059220974e-07
Other non-ferrous metal products,MX,586.352356656,-0.05046422816773113
Other non-ferrous metal products,NL,884.244336203,-0.0018105333858769277
Other non-ferrous metal products,NO,2239.63949167,-0.1201642506889287
Other non-ferrous metal products,PL,4.97194885402,-0.0006716485813591044
Other non-ferrous metal products,PT,198.460827536,-6.775795959984974e-05
Other non-ferrous metal products,RO,197.843931035,-0.00018320259002757062
Other non-ferrous metal products,RU,15160.348663,-0.015857824933975077
Other non-ferrous metal products,SE,129.926596606,-0.038321518494514796
Other non-ferrous metal products,SI,84.3856620141,-0.0026553338974850795
Other non-ferrous metal products,SK,74.5177729002,-0.00014630944737849868
Other non-ferrous metal products,TR,88.4607095161,-0.057597338444650564
Other non-ferrous metal products,TW,2419.88379983,-44.589806865242046
Other non-ferrous metal products,US,6036.18688861,-0.10999928054290554
Other non-ferrous metal products,WA,9486.67232633,-1.312742298982769
Other non-ferrous metal products,WE,1511.22181059,-0.024560397131743104
Other non-ferrous metal products,WF,3609.65326055,-0.07351796597332101
Other non-ferrous metal products,WL,2577.23934263,-0.02277148327185031
Other non-ferrous metal products,WM,4831.48508522,-0.26111842556611686
Other non-ferrous metal products,ZA,470.138662608,-0.00796628134928107
Precious metal ores and concentrates,AT,0.224596926339,-2.5096192577373387e-09
Precious metal ores and concentrates,AU,16535.068323,-0.007889824695798481
Precious metal ores and concentrates,BE,0.0596354797942,-1.9544971627120938e-07
Precious metal ores and concentrates,BG,219.383484118,-5.251966802539844e-05
Precious metal ores and concentrates,BR,1277.13264863,-0.0006116527391731006
Precious metal ores and concentrates,CA,1002.65544268,-0.0007509614147701054
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.021430616417803285
Precious metal ores and concentrates,CY,0.0011773021885,-2.338963447184168e-11
Precious metal ores and concentrates,CZ,1.16809572089,-2.418807453345567e-07
Precious metal ores and concentrates,DE,0.616363009224,-4.205121708796663e-06
Precious metal ores and concentrates,DK,1.05330603817,-1.7833107894724748e-07
Precious metal ores and concentrates,EE,0.199509963783,-3.9843875173383073e-10
Precious metal ores and concentrates,ES,0.586391346551,-1.9134020840958342e-09
Precious metal ores and concentrates,FI,26.1642864178,-3.510876523371491e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-6.7464689278037624e-06
Precious metal ores and concentrates,GR,0.00970457128421,-1.1987010292176894e-07
Precious metal ores and concentrates,HR,0.252260356885,-3.887679632682731e-08
Precious metal ores and concentrates,HU,0.291623952868,-3.185845594591773e-07
Precious metal ores and concentrates,ID,1150.81147058,-0.000991577599048141
Precious metal ores and concentrates,IE,13.884597128,-2.993849054165894e-07
Precious metal ores and concentrates,IN,95.2775830004,-0.00019352728813639894
Precious metal ores and concentrates,IT,2.16232312827,-1.4037316392467846e-06
Precious metal ores and concentrates,JP,321.305999056,-1.7101370430724853e-05
Precious metal ores and concentrates,KR,12.5498354014,-2.8583254041508e-05
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-3.7702133306588733e-10
Precious metal ores and concentrates,MT,0.0118139001101,-1.707518571019506e-11
Precious metal ores and concentrates,MX,6063.01189935,-0.0010302671553412935
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.4025593756838861e-07
Precious metal ores and concentrates,PL,58.7977558565,-3.302732145740006e-05
Precious metal ores and concentrates,PT,0.430449916575,-4.890080055757351e-08
Precious metal ores and concentrates,RO,159.928178492,-0.00014486505779934812
Precious metal ores and concentrates,RU,4729.41297697,-0.0012981293428101556
Precious metal ores and concentrates,SE,62.5951309483,-9.38251477168995e-06
Precious metal ores and concentrates,SI,0.683890682819,-1.9481006801384425e-08
Precious metal ores and concentrates,SK,33.8812478538,-3.977093360730563e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0008980417947830415
Precious metal ores and concentrates,TW,106.39520664,-0.10336172102393397
Precious metal ores and concentrates,US,5244.8748625,-0.04203413693711776
Precious metal ores and concentrates,WA,5361.41258664,-0.0291367358913992
Precious metal ores and concentrates,WE,1027.41969893,-7.313233419391953e-05
Precious metal ores and concentrates,WF,4978.89014367,-0.0021653917591965
Precious metal ores and concentrates,WL,5035.74139347,-0.00466796024252633
Precious metal ores and concentrates,WM,9046.22537066,-0.028593418582923708
Precious metal ores and concentrates,ZA,9956.0165112,-0.0003060147778436437
Precious metals,AT,431.98955364,-0.0004255316797544443
Precious metals,AU,12106.8858076,-0.04457832769631499
Precious metals,BE,6330.01169096,-0.019200819711889285
Precious metals,BG,12.9031640053,-3.668357187863502e-06
Precious metals,BR,1933.75253075,-0.006884024665096927
Precious metals,CA,959.760921551,-0.015587378014627153
Precious metals,CH,6242.76289241,-0.1622919278206655
Precious metals,CN,78281.1418865,-2.3362217879236176
Precious metals,CY,11.5361457214,-1.3377551643094854e-06
Precious metals,CZ,641.878242841,-0.0006514042206035358
Precious metals,DE,2051.87708873,-0.015649390262461173
Precious metals,DK,106.715224681,-9.064498370711297e-05
Precious metals,EE,47.8082615223,-9.551434154926405e-06
Precious metals,ES,593.30847805,-0.0009340002737236149
Precious metals,FI,123.415818548,-0.00013147452569631498
Precious metals,FR,344.46628024,-0.0006447553527817175
Precious metals,GB,1932.54659012,-0.011593316559616146
Precious metals,GR,39.9209803836,-1.4518608807680093e-05
Precious metals,HR,4.9323643821,-2.6736034005564445e-06
Precious metals,HU,40.124811989,-3.829235582392239e-05
Precious metals,ID,782.79789284,-0.004914129430824361
Precious metals,IE,131.144829528,-0.0004098526944987674
Precious metals,IN,12080.32286,-0.07926554908253884
Precious metals,IT,5000.17382965,-0.015036906841146972
Precious metals,JP,2615.48830221,-0.03853967026459589
Precious metals,KR,5296.25884916,-0.04035881438007114
Precious metals,LT,13.7990973301,-9.091007764128215e-07
Precious metals,LU,493.4491273,-0.0023295633288414265
Precious metals,LV,10.0154160332,-7.113015854950768e-08
Precious metals,MT,9.61231054641,-2.2111888699085122e-07
Precious metals,MX,10339.3428406,-0.06766100573928828
Precious metals,NL,897.819756195,-0.0011672824842938643
Precious metals,NO,603.33387898,-0.0013611614312118107
Precious metals,PL,3033.9660952,-0.0028502858192480975
Precious metals,PT,95.2533474085,-1.516719836290785e-05
Precious metals,RO,7.15160394856,-4.065502170040071e-05
Precious metals,RU,8062.82762775,-0.003573556119842619
Precious metals,SE,273.659063767,-0.00010744620717938725
Precious metals,SI,22.8944420583,-2.035194994314765e-05
Precious metals,SK,389.761316499,-0.00035592143463178855
Precious metals,TR,2030.01896419,-0.016593221940155847
Precious metals,TW,1629.34734269,-4.277830555152196
Precious metals,US,14041.6696796,-0.16161297898960592
Precious metals,WA,6069.69738121,-1.4062420946088494
Precious metals,WE,1107.51054316,-0.00021280436390420547
Precious metals,WF,3362.06823474,-0.010230917273517819
Precious metals,WL,4917.10573963,-0.024033722401376096
Precious metals,WM,4272.16953103,-0.03211637873906966
Precious metals,ZA,3609.80924937,-0.010228126888029694
